id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1079,0,p8x8,2,0.296249058842245,1,10,1,-10,18.11970141975201,-4:4,temporal,0,100,3,umh,15,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,5,63,1,0,2,Still_image_1080p_60fps_15s
1079,0,"p8x8,b8x8,i8x8,i4x4",2,1.7703159785329992,1,10,1,-10,29.32159763936856,-6:6,temporal,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,1,63,0,0,1,Still_image_1080p_60fps_15s
1079,0,p8x8,0,1.7703159785329992,0,10,0,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,16,141,16,29,5,63,1,0,1,Still_image_1080p_60fps_15s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,5:-5,temporal,0,100,3,tesa,45,0,0,none,1,main,0.9544631986942628,25,3,14,7,29,5,63,1,0,1,Still_image_1080p_60fps_15s
1125,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-3:3,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,17,141,7,40,1,63,1,0,1,Still_image_1080p_60fps_15s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,222,7,29,5,63,0,0,2,Still_image_1080p_60fps_15s
1079,0,p8x8,2,0.296249058842245,1,10,0,-10,29.32159763936856,6:-6,none,0,287,3,tesa,45,0,0,vbr,1,main,0.2829198489071013,24,3,141,7,40,5,63,1,0,1,Still_image_1080p_60fps_15s
1079,0,p8x8,2,0.296249058842245,1,2,1,-10,18.11970141975201,-5:5,temporal,0,100,3,umh,15,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,4,63,1,0,1,Still_image_1080p_60fps_15s
1079,0,p8x8,1,1.7703159785329992,1,10,1,7,29.32159763936856,-4:4,none,0,100,3,tesa,35,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Standard_480p_25fps_20s
1079,0,p8x8,2,1.9962941833638503,1,10,1,-10,29.32159763936856,-4:4,auto,0,100,3,tesa,45,0,0,none,1,main,0.9544631986942628,22,3,141,7,40,5,63,1,0,1,Standard_480p_25fps_20s
1079,0,p8x8,1,1.7703159785329992,1,10,0,-10,29.32159763936856,2:2,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,5,63,1,0,1,Standard_480p_25fps_20s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Standard_480p_25fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,5,63,1,0,1,Standard_480p_25fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,40,5,63,1,0,1,Standard_480p_25fps_20s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-3,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Standard_480p_25fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,auto,0,100,3,tesa,45,0,0,none,1,main,0.9544631986942628,25,3,141,7,40,5,63,1,0,1,Standard_480p_25fps_20s
1079,0,p8x8,1,1.7703159785329992,1,10,1,7,29.32159763936856,-4:4,none,0,100,3,tesa,35,0,0,none,1,main,0.2829198489071013,49,3,141,7,29,5,63,0,0,0,Standard_480p_25fps_20s
1079,0,all,1,1.7703159785329992,1,10,0,-10,29.32159763936856,2:2,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,8,126,7,86,5,63,1,0,1,Standard_480p_25fps_20s
1079,0,p8x8,2,1.9962941833638503,1,10,1,-10,18.41062109531667,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,1,40,5,63,1,0,1,Standard_480p_25fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,temporal,0,100,3,tesa,52,0,0,none,1,main,0.9544631986942628,22,3,141,7,44,5,63,1,0,1,Standard_480p_25fps_20s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-3,29.32159763936856,-4:4,none,0,227,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Standard_480p_25fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,24.92800644527524,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,40,5,63,1,0,1,Standard_480p_25fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-2,2.070035113395108,-4:4,temporal,0,100,3,tesa,45,0,0,none,1,main,0.9544631986942628,25,3,134,7,40,5,63,1,0,1,Standard_480p_25fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,auto,0,100,1,tesa,45,0,0,none,1,main,0.9544631986942628,40,3,141,7,40,5,63,1,0,1,Standard_480p_25fps_20s
1079,0,p8x8,0,1.7703159785329992,2,10,1,-7,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Standard_480p_25fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Standard_480p_25fps_20s
2283,1,all,1,0.0520260669292369,2,0,0,11,17.913017377509092,6:-6,auto,1,458,2,hex,10,1,0,vbr,1,baseline,0.9859873526355616,22,14,240,2,81,11,24,2,0,2,Standard_480p_25fps_20s
2051,1,p8x8,1,0.0520260669292369,2,0,0,11,17.769431101041743,6:-6,auto,1,458,2,hex,10,0,0,vbr,1,baseline,0.9859873526355616,22,14,240,2,81,11,24,2,0,2,Standard_480p_25fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,auto,0,100,3,tesa,45,0,0,none,1,main,0.9544631986942628,25,3,141,7,40,5,63,1,0,1,Big_1080p_60fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,5,63,1,0,1,Big_1080p_60fps_20s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Big_1080p_60fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,40,5,63,1,0,1,Big_1080p_60fps_20s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-3,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Big_1080p_60fps_20s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,35,0,0,none,1,main,0.2829198489071013,49,3,134,7,40,5,63,1,0,1,Big_1080p_60fps_20s
1079,0,p8x8,2,1.7703159785329992,1,5,1,-5,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,6,29,5,63,1,0,1,Big_1080p_60fps_20s
1079,0,p8x8,1,1.7703159785329992,1,10,0,-10,29.32159763936856,2:2,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,5,63,1,0,1,Big_1080p_60fps_20s
1079,0,p8x8,1,1.7703159785329992,1,10,1,7,29.32159763936856,-4:4,none,0,100,3,tesa,35,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Big_1080p_60fps_20s
1079,0,p8x8,2,1.9962941833638503,1,10,1,-10,29.32159763936856,-4:4,auto,0,100,3,tesa,45,0,0,none,1,main,0.9544631986942628,22,3,141,7,40,5,63,1,0,1,Big_1080p_60fps_20s
1079,0,p8x8,0,1.7703159785329992,1,15,1,-3,29.32159763936856,-4:4,none,0,100,3,tesa,49,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,2,0,1,Big_1080p_60fps_20s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-7,29.32159763936856,0:0,none,0,338,3,tesa,35,0,0,vbr,1,main,0.2829198489071013,24,3,141,7,29,2,63,1,0,1,Big_1080p_60fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-3,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,36,3,141,7,29,5,63,1,0,1,Big_1080p_60fps_20s
1079,0,p8x8,2,1.7703159785329992,1,5,1,-3,29.32159763936856,-2:2,none,0,100,3,tesa,49,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,2,0,1,Big_1080p_60fps_20s
1079,0,p8x8,2,0.1970180466395333,1,15,1,-10,29.32159763936856,-4:4,temporal,0,283,3,tesa,45,0,0,none,0,high,0.2829198489071013,25,9,134,7,40,5,63,1,0,1,Big_1080p_60fps_20s
1079,1,p8x8,1,1.7703159785329992,1,10,0,-10,29.32159763936856,2:2,none,0,100,4,tesa,25,0,0,none,1,main,0.2829198489071013,25,3,134,2,40,10,63,1,0,1,Big_1080p_60fps_20s
1079,0,p8x8,0,1.7703159785329992,1,11,1,-2,29.32159763936856,-4:4,none,0,100,3,tesa,35,0,0,none,1,main,0.2829198489071013,49,3,134,7,40,5,63,1,0,1,Big_1080p_60fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,auto,0,100,3,tesa,45,0,0,none,1,main,0.9544631986942628,43,3,141,7,40,5,63,1,0,1,Big_1080p_60fps_20s
1079,0,p8x8,0,0.4619099798523075,1,10,0,-10,29.32159763936856,-4:4,auto,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,16,141,6,29,5,63,1,0,1,Big_1080p_60fps_20s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-10,29.32159763936856,6:6,none,0,100,0,tesa,35,0,0,none,1,main,0.6600674791983947,49,3,6,7,40,0,63,1,0,1,Big_1080p_60fps_20s
1974,0,p4x4,2,0.8031596101194036,2,7,0,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,13,80,4,2,0,0,0,Big_1080p_60fps_15s
1079,0,p8x8,0,1.7703159785329992,1,7,0,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,3,80,0,2,0,0,0,Big_1080p_60fps_15s
1974,0,p4x4,2,0.8031596101194036,1,7,1,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.2858662216079829,22,5,111,3,80,0,2,0,0,0,Big_1080p_60fps_15s
1974,0,p4x4,2,0.8031596101194036,1,7,0,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,3,80,0,2,0,0,0,Big_1080p_60fps_15s
1974,0,p8x8,2,1.1599928883229642,2,15,0,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,3,77,0,2,0,0,0,Big_1080p_60fps_15s
1974,0,p4x4,2,1.694979844616895,1,7,0,-10,25.059861731496472,5:-5,auto,1,215,4,dia,10,0,0,cbr,1,baseline,0.6493532546000097,27,4,111,3,80,0,2,0,0,0,Big_1080p_60fps_15s
1079,0,p8x8,2,0.296249058842245,0,3,1,-10,29.32159763936856,5:-5,auto,1,405,4,umh,10,0,0,cbr,1,baseline,0.2858662216079829,22,5,111,3,80,0,2,0,0,0,Big_1080p_60fps_15s
1974,0,p4x4,2,0.7613989319090995,1,7,0,1,25.059861731496472,5:-5,auto,1,424,4,umh,13,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,3,80,0,2,0,0,0,Big_1080p_60fps_15s
1974,0,p8x8,2,0.8031596101194036,2,7,0,12,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,13,80,4,2,0,0,0,Big_1080p_60fps_15s
1974,0,p8x8,2,0.8031596101194036,2,7,0,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.9562827234845592,22,4,128,8,80,4,60,0,0,0,Big_1080p_60fps_15s
2283,1,all,1,0.0520260669292369,2,0,0,11,17.913017377509092,6:-6,auto,1,458,2,hex,10,1,0,vbr,1,baseline,0.9859873526355616,22,14,240,2,81,11,24,2,0,2,Big_1080p_60fps_15s
1974,0,p4x4,1,0.8031596101194036,1,7,0,1,25.059861731496472,5:-5,auto,1,458,2,hex,42,1,0,vbr,1,baseline,0.9859873526355616,22,4,240,2,81,11,24,2,0,2,Big_1080p_60fps_15s
1079,0,p8x8,2,0.296249058842245,1,10,1,-10,29.32159763936856,-4:4,spatial,0,100,3,tesa,45,0,0,vbr,0,baseline,0.6493532546000097,48,11,92,2,92,0,2,0,0,0,Big_1080p_60fps_15s
1079,0,p8x8,0,1.7703159785329992,0,10,1,-10,29.32159763936856,-4:4,spatial,0,100,3,tesa,45,0,0,vbr,0,baseline,0.6493532546000097,21,11,213,2,92,0,2,0,0,1,Big_1080p_60fps_15s
1974,0,p8x8,2,1.1599928883229642,1,10,0,-10,28.02215460652033,-4:4,spatial,0,232,3,tesa,45,0,0,vbr,0,baseline,0.734870018166699,48,11,225,15,92,0,2,0,0,0,Big_1080p_60fps_15s
1974,0,p8x8,2,1.1599928883229642,1,10,0,-10,28.02215460652033,-4:4,spatial,0,232,3,tesa,28,0,0,vbr,0,baseline,0.734870018166699,48,11,225,1,92,0,2,0,0,0,Big_1080p_60fps_15s
1079,0,p8x8,2,0.296249058842245,0,3,1,-10,29.32159763936856,-4:4,spatial,0,100,3,tesa,45,0,0,vbr,0,baseline,0.6493532546000097,21,11,213,2,92,0,2,1,0,1,Big_1080p_60fps_15s
1974,0,p4x4,2,0.8031596101194036,1,7,1,-3,29.32159763936856,-4:4,spatial,0,100,3,tesa,22,0,0,vbr,0,baseline,0.6493532546000097,48,11,92,2,92,0,2,0,0,0,Big_1080p_60fps_15s
1079,0,p8x8,0,1.7703159785329992,0,10,1,-10,29.32159763936856,-4:4,spatial,1,100,3,tesa,45,0,0,vbr,0,baseline,0.6493532546000097,48,11,92,2,92,0,2,0,0,0,Big_1080p_60fps_15s
1974,0,p8x8,2,0.296249058842245,1,10,1,-10,29.32159763936856,-4:4,spatial,0,100,3,tesa,45,1,0,vbr,0,baseline,0.6493532546000097,48,11,92,2,92,0,2,0,0,0,Big_1080p_60fps_15s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,auto,0,100,3,tesa,45,0,0,none,1,main,0.9544631986942628,25,3,141,7,40,5,63,1,0,1,Still_image_1080p_25fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,40,5,63,1,0,1,Still_image_1080p_25fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,5,63,1,0,1,Still_image_1080p_25fps_20s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Still_image_1080p_25fps_20s
1079,0,p8x8,1,1.7703159785329992,1,10,1,7,29.32159763936856,-4:4,none,0,100,3,tesa,35,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Still_image_1080p_25fps_20s
1079,0,p8x8,1,1.7703159785329992,1,10,0,-10,29.32159763936856,2:2,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,5,63,1,0,1,Still_image_1080p_25fps_20s
1079,0,p8x8,2,1.9962941833638503,1,10,1,-10,29.32159763936856,-4:4,auto,0,100,3,tesa,45,0,0,none,1,main,0.9544631986942628,22,3,141,7,40,5,63,1,0,1,Still_image_1080p_25fps_20s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-3,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Still_image_1080p_25fps_20s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,35,0,0,none,1,main,0.2829198489071013,49,3,134,7,40,5,63,1,0,1,Still_image_1080p_25fps_20s
1079,0,p8x8,2,1.7703159785329992,1,5,1,-5,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,6,29,5,63,1,0,1,Still_image_1080p_25fps_20s
1079,0,p8x8,2,0.296249058842245,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,umh,45,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,5,63,1,0,1,Still_image_1080p_25fps_20s
1079,0,p8x8,2,0.296249058842245,1,10,1,-10,29.32159763936856,-4:4,auto,0,100,4,tesa,45,0,0,none,1,baseline,0.9544631986942628,25,3,141,7,40,5,63,1,0,1,Still_image_1080p_25fps_20s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,0,0,2,Still_image_1080p_25fps_20s
1125,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,40,1,63,1,0,1,Still_image_1080p_25fps_20s
1079,0,all,1,1.7703159785329992,1,10,0,-10,29.32159763936856,2:2,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,8,126,7,86,5,63,1,0,1,Still_image_1080p_25fps_20s
1079,0,p8x8,1,1.7703159785329992,1,10,1,7,29.32159763936856,-4:4,none,0,100,3,tesa,35,0,0,none,1,main,0.2829198489071013,49,3,141,7,29,5,63,0,0,0,Still_image_1080p_25fps_20s
1570,0,p8x8,0,1.7703159785329992,0,10,0,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Still_image_1080p_25fps_20s
1079,0,p8x8,2,1.190151413296486,1,10,0,-10,29.32159763936856,1:1,none,0,100,3,umh,45,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,5,63,1,0,1,Still_image_1080p_25fps_20s
1125,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,temporal,0,100,3,tesa,45,1,0,none,1,main,0.2829198489071013,25,19,141,7,29,5,63,1,1,1,Still_image_1080p_25fps_20s
1079,0,p8x8,2,0.296249058842245,1,10,1,-10,29.32159763936856,-4:4,none,0,304,3,tesa,45,0,0,none,1,main,0.2829198489071013,40,3,141,7,40,7,63,1,0,2,Still_image_1080p_25fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,40,5,63,1,0,1,Still_image_1080p_60fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,5,63,1,0,1,Still_image_1080p_60fps_20s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-3,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Still_image_1080p_60fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,auto,0,100,3,tesa,45,0,0,none,1,main,0.9544631986942628,25,3,141,7,40,5,63,1,0,1,Still_image_1080p_60fps_20s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Still_image_1080p_60fps_20s
1079,0,p8x8,1,1.7703159785329992,1,10,1,7,29.32159763936856,-4:4,none,0,100,3,tesa,35,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Still_image_1080p_60fps_20s
1079,0,p8x8,1,1.7703159785329992,1,10,0,-10,29.32159763936856,2:2,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,5,63,1,0,1,Still_image_1080p_60fps_20s
1079,0,p8x8,2,1.9962941833638503,1,10,1,-10,29.32159763936856,-4:4,auto,0,100,3,tesa,45,0,0,none,1,main,0.9544631986942628,22,3,141,7,40,5,63,1,0,1,Still_image_1080p_60fps_20s
1079,0,all,1,1.7703159785329992,1,10,0,-10,29.32159763936856,2:2,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,8,126,7,86,5,63,1,0,1,Still_image_1080p_60fps_20s
1079,0,p8x8,1,1.7703159785329992,1,10,1,7,29.32159763936856,-4:4,none,0,100,3,tesa,35,0,0,none,1,main,0.2829198489071013,49,3,141,7,29,5,63,0,0,0,Still_image_1080p_60fps_20s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,35,0,0,none,1,main,0.2829198489071013,49,3,134,7,40,5,63,1,0,1,Still_image_1080p_60fps_20s
1079,0,p8x8,2,1.7703159785329992,1,5,1,-5,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,6,29,5,63,1,0,1,Still_image_1080p_60fps_20s
1079,0,p8x8,1,1.9962941833638503,1,3,1,-10,29.32159763936856,-4:4,auto,0,100,3,tesa,5,0,0,none,1,main,0.7505916630254259,25,3,108,7,29,5,63,1,1,1,Still_image_1080p_60fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,0,-10,29.32159763936856,-4:4,auto,0,100,0,tesa,35,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,48,1,0,1,Still_image_1080p_60fps_20s
1079,0,p8x8,0,0.4986790154006542,0,14,0,-10,29.32159763936856,2:2,none,0,100,3,hex,45,0,0,none,1,main,0.2829198489071013,25,8,126,7,86,5,63,1,0,1,Still_image_1080p_60fps_20s
1079,0,p8x8,1,1.7703159785329992,1,10,1,7,29.32159763936856,-4:4,none,0,100,3,tesa,35,0,0,none,1,main,0.8309780989038396,49,3,141,7,29,5,63,0,0,0,Still_image_1080p_60fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-3,29.32159763936856,-4:4,none,0,100,3,tesa,10,1,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,58,1,0,1,Still_image_1080p_60fps_20s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,49,3,134,7,71,5,63,1,0,1,Still_image_1080p_60fps_20s
1079,0,p8x8,2,1.7703159785329992,1,10,0,-10,29.32159763936856,3:3,none,0,24,3,tesa,45,0,0,none,1,main,0.2829198489071013,47,3,134,7,40,1,63,1,1,1,Still_image_1080p_60fps_20s
1177,0,p8x8,0,0.4986790154006542,0,13,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,5,63,1,0,1,Still_image_1080p_60fps_20s
1974,0,p4x4,2,0.8031596101194036,2,7,0,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,13,80,4,2,0,0,0,Big_480p_60fps_10s
1079,0,p8x8,0,1.7703159785329992,1,7,0,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,3,80,0,2,0,0,0,Big_480p_60fps_10s
1974,0,p4x4,2,0.8031596101194036,2,7,0,1,25.059861731496472,5:-5,auto,1,184,4,dia,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,1,92,0,2,0,0,0,Big_480p_60fps_10s
1079,0,p4x4,2,0.8031596101194036,1,10,0,-11,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,10,80,4,53,2,1,1,Big_480p_60fps_10s
1974,0,p4x4,2,0.8031596101194036,2,7,0,1,25.059861731496472,3:-3,auto,1,215,4,umh,21,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,13,80,4,2,0,0,0,Big_480p_60fps_10s
1079,0,p8x8,3,1.7703159785329992,1,7,0,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,13,80,4,2,0,0,0,Big_480p_60fps_10s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,5,63,1,0,1,Big_480p_60fps_10s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,auto,0,100,3,tesa,45,0,0,none,1,main,0.9544631986942628,25,3,141,7,40,5,63,1,0,1,Big_480p_60fps_10s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Big_480p_60fps_10s
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,40,5,63,1,0,1,Big_480p_60fps_10s
1079,0,p8x8,0,1.7703159785329992,1,10,1,-3,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Big_480p_60fps_10s
1079,0,p8x8,1,1.7703159785329992,1,10,1,7,29.32159763936856,-4:4,none,0,100,3,tesa,35,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,Big_480p_60fps_10s
1079,0,p8x8,2,1.9962941833638503,1,10,1,-10,29.32159763936856,-4:4,auto,0,100,3,tesa,45,0,0,none,1,main,0.9544631986942628,22,3,141,7,40,5,63,1,0,1,Big_480p_60fps_10s
1079,0,p8x8,1,1.7703159785329992,1,10,0,-10,29.32159763936856,2:2,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,5,63,1,0,1,Big_480p_60fps_10s
1079,0,p8x8,1,1.7703159785329992,1,10,1,7,29.32159763936856,-4:4,none,0,100,3,tesa,35,0,0,none,1,main,0.2829198489071013,49,3,141,7,29,5,63,0,0,0,Big_480p_60fps_10s
1079,0,all,1,1.7703159785329992,1,10,0,-10,29.32159763936856,2:2,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,8,126,7,86,5,63,1,0,1,Big_480p_60fps_10s
