id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,10,1,1,none,1,baseline,0.9859873526355616,22,20,75,10,49,11,16,0,0,2,Big_480p_30fps_15s
527,1,all,2,0.0849962933024515,0,6,1,-10,29.32159763936856,-4:4,none,0,132,2,hex,10,0,0,none,1,baseline,0.0729790770451781,22,20,217,3,19,11,19,0,0,0,Big_480p_30fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Big_480p_30fps_15s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,tesa,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,0,0,2,Big_480p_30fps_15s
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Big_480p_30fps_15s
527,1,none,0,0.73765459479569,0,7,1,-10,11.302398815321745,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,75,6,49,11,16,0,0,2,Big_480p_30fps_15s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,240,14,81,11,16,2,0,2,Big_480p_30fps_15s
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,0,9,16,2,0,2,Big_480p_30fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,Big_480p_30fps_15s
491,0,p8x8,3,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,cbr,1,baseline,0.9789055283372072,22,20,5,2,50,9,16,1,0,2,Big_480p_30fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,none,1,baseline,0.9859873526355616,22,20,5,2,50,9,16,2,0,2,Big_480p_30fps_15s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,tesa,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,141,6,49,11,16,0,0,2,Big_480p_30fps_15s
1477,1,none,0,0.73765459479569,0,5,1,-10,11.302398815321745,-4:4,none,0,93,2,hex,10,0,1,none,1,baseline,0.9859873526355616,22,20,106,5,49,11,16,0,0,2,Big_480p_30fps_15s
369,1,none,0,0.73765459479569,2,6,1,-10,29.32159763936856,-4:4,none,1,132,2,hex,10,0,0,none,1,baseline,0.0729790770451781,22,20,240,2,56,11,19,0,0,2,Big_480p_30fps_15s
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,24,0,1,vbr,1,baseline,0.9859873526355616,22,4,5,2,31,9,16,1,0,2,Big_480p_30fps_15s
1911,0,none,2,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,none,1,baseline,0.9859873526355616,22,20,5,2,50,9,16,2,1,2,Big_480p_30fps_15s
1477,1,none,0,0.73765459479569,0,9,1,-10,29.32159763936856,-1:1,none,1,444,2,hex,60,0,1,none,1,baseline,0.9859873526355616,22,20,18,2,50,9,16,2,0,0,Big_480p_30fps_15s
1477,1,none,1,0.73765459479569,0,9,1,-10,29.32159763936856,-1:1,none,1,5,2,hex,60,0,1,none,1,baseline,0.9859873526355616,22,20,18,12,50,9,16,2,0,0,Big_480p_30fps_15s
527,1,none,3,0.7487499765990225,0,6,1,-10,29.32159763936856,-4:4,none,0,132,2,hex,10,0,0,none,1,baseline,0.0729790770451781,22,20,217,2,19,11,19,0,1,2,Big_480p_30fps_15s
1477,1,none,1,0.73765459479569,0,9,1,-10,29.32159763936856,-1:1,none,1,5,0,hex,60,0,1,none,1,baseline,0.9859873526355616,22,20,18,10,49,11,22,0,0,2,Big_480p_30fps_15s
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,Standard_720p_30fps_5s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,0,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Standard_720p_30fps_5s
1762,0,p4x4,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,Standard_720p_30fps_5s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,1,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Standard_720p_30fps_5s
1477,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,32,0,1,vbr,1,baseline,0.9859873526355616,22,3,149,2,81,11,16,2,0,2,Standard_720p_30fps_5s
1762,0,p4x4,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,esa,61,0,0,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Standard_720p_30fps_5s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,Standard_720p_30fps_5s
1102,1,none,0,0.73765459479569,2,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,2,0,2,Standard_720p_30fps_5s
1102,1,none,0,0.73765459479569,0,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,5,16,2,0,2,Standard_720p_30fps_5s
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,0,93,2,dia,32,0,1,vbr,1,baseline,0.8560696908748571,28,3,149,2,81,11,16,2,0,2,Standard_720p_30fps_5s
1477,1,none,0,0.73765459479569,1,14,0,-10,29.32159763936856,-4:4,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,Standard_720p_30fps_5s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,0,14,0,-10,16.928541766770305,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,59,11,16,2,0,2,Standard_720p_30fps_5s
1477,1,none,0,0.73765459479569,2,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,61,0,1,vbr,0,baseline,0.9859873526355616,22,15,240,2,81,9,16,2,0,2,Standard_720p_30fps_5s
1102,1,none,1,0.73765459479569,1,14,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,32,0,1,vbr,1,baseline,0.9859873526355616,22,3,149,2,81,11,16,2,0,2,Standard_720p_30fps_5s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,0,14,0,-10,29.32159763936856,-6:6,none,0,93,2,hex,61,0,1,vbr,0,baseline,0.9859873526355616,22,15,240,2,81,9,16,2,0,2,Standard_720p_30fps_5s
1477,1,none,3,0.73765459479569,2,10,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.8560696908748571,28,3,149,2,85,11,16,2,0,2,Standard_720p_30fps_5s
1102,1,none,0,0.73765459479569,0,2,0,-10,29.32159763936856,-1:1,none,0,93,1,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,2,0,2,Standard_720p_30fps_5s
1477,1,none,0,0.73765459479569,1,14,0,-10,29.32159763936856,-4:4,none,0,93,2,hex,44,0,1,vbr,1,baseline,0.9859873526355616,22,13,2,2,81,11,16,0,0,2,Standard_720p_30fps_5s
517,1,none,0,0.4110394427343753,1,14,0,-10,29.32159763936856,-4:4,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,0,0,2,Standard_720p_30fps_5s
1102,1,none,1,0.73765459479569,1,14,1,-6,29.32159763936856,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Standard_720p_30fps_5s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,tesa,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,0,0,2,Still_image_1080p_60fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Still_image_1080p_60fps_15s
527,1,none,0,0.73765459479569,0,7,1,-10,11.302398815321745,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,75,6,49,11,16,0,0,2,Still_image_1080p_60fps_15s
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Still_image_1080p_60fps_15s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,240,14,81,11,16,2,0,2,Still_image_1080p_60fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,Still_image_1080p_60fps_15s
491,0,p8x8,3,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,cbr,1,baseline,0.9789055283372072,22,20,5,2,50,9,16,1,0,2,Still_image_1080p_60fps_15s
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,0,9,16,2,0,2,Still_image_1080p_60fps_15s
2395,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-1:1,none,1,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,11,16,2,0,2,Still_image_1080p_60fps_15s
1102,1,"p8x8,b8x8,i8x8,i4x4",0,0.8915038931857944,0,14,1,-10,29.32159763936856,-1:1,none,1,93,2,hex,61,0,1,cbr,1,baseline,0.2633611247773718,22,20,75,10,49,11,16,0,0,2,Still_image_1080p_60fps_15s
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,3,149,2,81,11,16,2,0,2,Still_image_1080p_60fps_15s
491,1,none,0,0.73765459479569,0,5,1,-6,29.32159763936856,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,35,20,5,2,0,9,16,0,0,2,Still_image_1080p_60fps_15s
1477,0,p8x8,3,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,vbr,1,baseline,0.9789055283372072,22,20,5,2,50,9,16,1,0,2,Still_image_1080p_60fps_15s
491,0,p8x8,3,0.73765459479569,0,12,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,167,5,81,9,16,2,0,2,Still_image_1080p_60fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,Still_image_1080p_60fps_15s
1102,1,none,0,0.73765459479569,0,3,1,-10,29.32159763936856,-1:1,none,1,93,2,hex,58,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,0,0,2,Still_image_1080p_60fps_15s
1477,1,none,0,0.73765459479569,0,13,1,-10,29.32159763936856,-4:4,none,1,93,1,hex,60,0,1,none,1,baseline,0.9859873526355616,22,10,5,2,20,11,43,2,0,2,Still_image_1080p_60fps_15s
491,0,p8x8,3,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,vbr,1,baseline,0.6961990171356299,22,20,75,6,49,11,16,0,0,2,Still_image_1080p_60fps_15s
1102,0,none,0,0.73765459479569,0,14,1,-2,36.44291309060746,-4:4,none,1,93,4,hex,61,0,1,vbr,1,baseline,0.9859873526355616,41,13,240,5,81,1,16,1,0,2,Still_image_1080p_60fps_15s
33,1,none,0,0.73765459479569,0,5,1,-9,29.32159763936856,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,35,20,5,2,0,9,63,0,0,2,Still_image_1080p_60fps_15s
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,Standard_480p_25fps_20s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,0,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Standard_480p_25fps_20s
1762,0,p4x4,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,Standard_480p_25fps_20s
1477,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,32,0,1,vbr,1,baseline,0.9859873526355616,22,3,149,2,81,11,16,2,0,2,Standard_480p_25fps_20s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,1,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Standard_480p_25fps_20s
1762,0,p4x4,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,esa,61,0,0,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Standard_480p_25fps_20s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,Standard_480p_25fps_20s
1102,1,none,0,0.73765459479569,0,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,5,16,2,0,2,Standard_480p_25fps_20s
1762,0,p4x4,2,0.73765459479569,0,13,1,-10,16.928541766770305,-1:1,none,0,93,2,tesa,61,0,0,vbr,1,baseline,0.7214316074693485,31,3,74,2,26,0,28,2,0,2,Standard_480p_25fps_20s
1102,1,none,0,0.73765459479569,0,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,0,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,5,16,2,0,2,Standard_480p_25fps_20s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,1,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7074982833951312,31,3,5,2,81,5,16,2,0,2,Standard_480p_25fps_20s
1596,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,32,0,1,vbr,1,baseline,0.9859873526355616,22,3,149,2,81,11,16,2,0,2,Standard_480p_25fps_20s
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-1:1,none,0,93,2,hex,61,0,0,vbr,1,baseline,0.9859873526355616,35,13,240,5,81,11,16,2,0,2,Standard_480p_25fps_20s
1559,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-4:4,none,0,93,1,hex,32,0,1,vbr,1,baseline,0.9859873526355616,22,3,149,2,81,6,16,2,0,2,Standard_480p_25fps_20s
1477,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,32,0,1,vbr,1,baseline,0.9859873526355616,22,3,149,1,81,11,16,2,0,2,Standard_480p_25fps_20s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,1,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Standard_480p_25fps_20s
1477,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,4:-4,none,0,93,2,hex,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,Standard_480p_25fps_20s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,1,14,0,-10,4.701971825877149,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,71,11,16,2,0,2,Standard_480p_25fps_20s
1477,1,none,2,0.73765459479569,1,14,1,-10,29.32159763936856,2:2,none,0,93,2,hex,32,0,0,vbr,1,baseline,0.9859873526355616,22,3,149,2,81,6,16,2,0,2,Standard_480p_25fps_20s
1102,1,none,0,0.73765459479569,0,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,0,vbr,1,high,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,Standard_480p_25fps_20s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,tesa,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,0,0,2,Big_1080p_60fps_20s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Big_1080p_60fps_20s
527,1,none,0,0.73765459479569,0,7,1,-10,11.302398815321745,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,75,6,49,11,16,0,0,2,Big_1080p_60fps_20s
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Big_1080p_60fps_20s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,240,14,81,11,16,2,0,2,Big_1080p_60fps_20s
491,0,p8x8,3,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,cbr,1,baseline,0.9789055283372072,22,20,5,2,50,9,16,1,0,2,Big_1080p_60fps_20s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,Big_1080p_60fps_20s
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,0,9,16,2,0,2,Big_1080p_60fps_20s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,none,1,baseline,0.9859873526355616,22,20,5,2,50,9,16,2,0,2,Big_1080p_60fps_20s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,tesa,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,141,6,49,11,16,0,0,2,Big_1080p_60fps_20s
2395,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-1:1,none,1,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,11,16,2,0,2,Big_1080p_60fps_20s
1102,1,"p8x8,b8x8,i8x8,i4x4",0,0.8915038931857944,0,14,1,-10,29.32159763936856,-1:1,none,1,93,2,hex,61,0,1,cbr,1,baseline,0.2633611247773718,22,20,75,10,49,11,16,0,0,2,Big_1080p_60fps_20s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,42,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,Big_1080p_60fps_20s
1102,1,none,0,0.73765459479569,0,7,1,-10,11.302398815321745,-4:4,none,0,93,4,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,75,6,49,11,16,0,0,2,Big_1080p_60fps_20s
1477,1,none,0,1.6042493866400698,0,5,1,-10,29.59714502294432,3:-3,none,0,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,22,2,5,2,20,11,16,2,0,2,Big_1080p_60fps_20s
1477,1,none,0,0.73765459479569,0,14,1,4,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,23,6,215,2,20,11,16,2,0,2,Big_1080p_60fps_20s
1477,1,none,0,0.73765459479569,0,5,1,10,29.59714502294432,3:-3,none,0,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,22,2,5,2,20,11,16,2,1,2,Big_1080p_60fps_20s
491,1,none,0,0.73765459479569,0,14,1,-10,35.21410796369704,3:-3,none,1,93,4,hex,60,0,1,none,1,main,0.9859873526355616,22,6,5,12,20,11,16,2,0,2,Big_1080p_60fps_20s
1477,1,none,1,0.73765459479569,2,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,none,1,baseline,0.9859873526355616,22,20,190,2,50,9,56,2,0,2,Big_1080p_60fps_20s
641,1,none,0,0.73765459479569,0,3,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,vbr,1,baseline,0.7214316074693485,42,20,141,7,20,4,16,0,0,2,Big_1080p_60fps_20s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,tesa,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,0,0,2,Big_1080p_60fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Big_1080p_60fps_15s
527,1,none,0,0.73765459479569,0,7,1,-10,11.302398815321745,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,75,6,49,11,16,0,0,2,Big_1080p_60fps_15s
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Big_1080p_60fps_15s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,240,14,81,11,16,2,0,2,Big_1080p_60fps_15s
491,0,p8x8,3,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,cbr,1,baseline,0.9789055283372072,22,20,5,2,50,9,16,1,0,2,Big_1080p_60fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,Big_1080p_60fps_15s
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,0,9,16,2,0,2,Big_1080p_60fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,none,1,baseline,0.9859873526355616,22,20,5,2,50,9,16,2,0,2,Big_1080p_60fps_15s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,tesa,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,141,6,49,11,16,0,0,2,Big_1080p_60fps_15s
1102,1,"p8x8,b8x8,i8x8,i4x4",0,0.8915038931857944,0,14,1,-10,29.32159763936856,-1:1,none,1,93,2,hex,61,0,1,cbr,1,baseline,0.2633611247773718,22,20,75,10,49,11,16,0,0,2,Big_1080p_60fps_15s
2395,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-1:1,none,1,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,11,16,2,0,2,Big_1080p_60fps_15s
2395,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-5:5,none,1,93,2,hex,60,0,1,none,1,baseline,0.9859873526355616,22,20,5,2,89,9,16,2,0,2,Big_1080p_60fps_15s
1762,1,all,3,0.73765459479569,1,13,1,-10,29.32159763936856,-4:4,none,1,193,2,hex,60,0,1,cbr,1,baseline,0.9859873526355616,29,20,5,2,50,9,16,2,0,2,Big_1080p_60fps_15s
1477,0,none,0,0.73765459479569,0,7,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,6,2,0,2,Big_1080p_60fps_15s
1102,1,none,0,0.73765459479569,0,7,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,main,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,Big_1080p_60fps_15s
1577,1,none,3,0.73765459479569,0,7,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,11,240,2,33,11,16,2,0,2,Big_1080p_60fps_15s
2395,1,none,3,0.73765459479569,1,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,61,0,1,none,1,baseline,0.9859873526355616,22,13,5,2,81,11,16,0,0,2,Big_1080p_60fps_15s
1102,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-1:1,none,1,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,11,16,2,0,2,Big_1080p_60fps_15s
1102,1,none,1,0.73765459479569,0,14,1,-10,46.5368753892932,-4:4,none,0,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,22,6,92,2,20,11,43,2,0,1,Big_1080p_60fps_15s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,0,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Still_image_1080p_25fps_20s
1762,0,p4x4,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,Still_image_1080p_25fps_20s
1477,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,32,0,1,vbr,1,baseline,0.9859873526355616,22,3,149,2,81,11,16,2,0,2,Still_image_1080p_25fps_20s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,1,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Still_image_1080p_25fps_20s
