id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
382,0,p4x4,1,0.1365659052313487,1,12,1,-7,12.107716240294172,6:6,temporal,0,38,3,umh,25,0,1,cbr,0,baseline,0.4103478144366611,35,20,17,3,45,3,13,0,1,0,Big_480p_60fps_10s
1895,0,"p8x8,b8x8,i8x8,i4x4",3,0.1365659052313487,1,12,1,-7,42.07241128200896,5:5,spatial,0,38,3,umh,25,0,1,cbr,0,baseline,0.4103478144366611,35,20,17,3,35,0,22,0,1,0,Big_480p_60fps_10s
382,1,p4x4,1,0.1365659052313487,1,12,1,-7,12.107716240294172,5:5,none,0,38,3,umh,25,0,1,cbr,0,baseline,0.4103478144366611,35,20,226,3,35,0,22,0,1,1,Big_480p_60fps_10s
627,1,p4x4,1,0.1365659052313487,1,12,1,-7,12.107716240294172,6:6,spatial,0,38,3,umh,25,0,1,cbr,0,baseline,0.4103478144366611,35,20,17,3,45,3,13,0,1,0,Big_480p_60fps_10s
382,1,p4x4,1,0.1365659052313487,1,12,1,-7,12.107716240294172,6:6,spatial,0,38,3,umh,25,0,1,cbr,0,baseline,0.4103478144366611,35,20,17,3,45,3,13,0,1,0,Big_480p_60fps_10s
1299,0,p4x4,0,1.3656047079292393,0,2,1,8,12.107716240294172,5:5,spatial,0,38,3,umh,25,0,1,cbr,0,baseline,0.4103478144366611,35,20,17,3,35,0,22,0,1,1,Big_480p_60fps_10s
382,1,p4x4,1,0.1365659052313487,1,12,1,-7,12.107716240294172,5:5,spatial,0,38,3,umh,25,0,1,cbr,0,baseline,0.4103478144366611,35,20,17,3,35,0,22,0,1,1,Big_480p_60fps_10s
144,0,none,0,0.0233846407201573,1,12,1,-7,29.343366137659665,5:5,spatial,0,38,3,umh,25,0,1,cbr,0,baseline,0.4103478144366611,35,8,111,3,78,0,22,0,0,1,Big_480p_60fps_10s
382,0,p4x4,1,0.1365659052313487,1,12,1,-7,12.107716240294172,5:5,none,0,38,3,umh,25,0,1,cbr,0,baseline,0.4103478144366611,35,20,17,3,35,0,35,0,0,2,Big_480p_60fps_10s
382,1,all,1,0.1365659052313487,1,12,1,-7,12.107716240294172,5:5,auto,0,38,3,umh,25,0,0,cbr,0,baseline,0.4103478144366611,35,20,226,3,35,0,22,0,1,1,Big_480p_60fps_10s
144,1,p4x4,1,1.422645947908307,1,12,0,-7,12.107716240294172,6:6,spatial,0,190,3,umh,25,0,1,cbr,0,baseline,0.4103478144366611,35,20,17,3,45,3,13,0,1,0,Big_480p_60fps_10s
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Still_image_720p_25fps_15s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Still_image_720p_25fps_15s
1690,1,none,2,1.1536539324358672,1,13,1,-10,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,1,0,Still_image_720p_25fps_15s
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,20,0,esa,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,2,23,2,20,1,1,1,Still_image_720p_25fps_15s
1690,1,none,2,1.1536539324358672,0,13,1,7,42.876785685812266,4:-4,auto,0,106,3,tesa,6,1,1,vbr,1,baseline,0.4533312853075793,41,14,209,8,15,2,18,2,0,1,Still_image_720p_25fps_15s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,0,0,0,Still_image_720p_25fps_15s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,6,96,4,20,0,1,0,Still_image_720p_25fps_15s
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,406,0,esa,20,1,0,vbr,0,main,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Still_image_720p_25fps_15s
1690,1,none,2,1.1536539324358672,0,13,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,149,2,23,2,20,0,1,1,Still_image_720p_25fps_15s
469,0,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,none,0,20,4,tesa,63,1,0,vbr,0,high,0.0833025022174705,43,10,244,12,23,0,20,0,1,1,Still_image_720p_25fps_15s
1690,1,none,3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,6,96,4,20,0,1,1,Still_image_720p_25fps_15s
469,0,"p8x8,b8x8,i8x8,i4x4",2,0.9707990275429716,0,13,1,7,44.37311282353116,6:6,auto,0,20,4,esa,63,1,1,vbr,0,high,0.0833025022174705,43,10,149,6,23,2,20,2,1,1,Still_image_720p_25fps_15s
1011,0,p4x4,0,0.7841382476494912,0,13,0,7,37.37799214063269,4:-4,auto,0,20,0,esa,63,0,0,vbr,0,high,0.0833025022174705,43,10,149,2,23,2,20,1,1,1,Still_image_720p_25fps_15s
433,0,"p8x8,b8x8,i8x8,i4x4",3,1.143895938818723,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,29,12,23,0,20,0,0,0,Still_image_720p_25fps_15s
1690,0,none,1,1.1536539324358672,0,13,1,-12,27.88001428928656,4:-4,auto,1,20,4,hex,53,1,0,vbr,0,high,0.0833025022174705,45,10,149,6,96,4,20,0,1,0,Still_image_720p_25fps_15s
1690,1,none,2,1.1536539324358672,0,13,1,7,42.876785685812266,4:-4,auto,0,106,3,dia,6,1,0,vbr,1,baseline,0.0833025022174705,43,10,244,12,23,0,20,0,1,1,Still_image_720p_25fps_15s
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,0,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Still_image_720p_25fps_15s
1690,1,none,1,1.1536539324358672,0,13,1,-10,37.37799214063269,4:-4,auto,1,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,33,10,149,6,64,1,36,0,0,1,Still_image_720p_25fps_15s
76,0,p8x8,2,1.1536539324358672,1,13,1,7,37.37799214063269,-3:3,auto,0,20,4,esa,14,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Still_image_720p_25fps_15s
1690,1,"p8x8,b8x8,i8x8,i4x4",2,1.1536539324358672,0,13,1,7,30.029609086943093,4:-4,auto,0,20,2,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,47,12,23,0,20,0,1,1,Still_image_720p_25fps_15s
