id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1270,1,none,2,1.4947874836450488,1,4,1,2,14.22241095425906,-3:3,none,1,47,3,dia,61,0,0,vbr,0,main,0.9085394199650144,44,14,39,3,15,0,62,1,0,1,Action_480p_60fps_15s
2159,0,none,3,1.0717293726848722,1,4,1,12,32.951395530387586,-6:6,none,1,207,4,dia,54,0,0,cbr,1,high,0.3167844126640051,44,20,67,3,15,0,62,1,0,1,Action_480p_60fps_15s
2159,0,none,2,0.6946107451703206,1,4,0,12,7.610176302222703,4:-4,none,1,207,4,dia,54,0,0,none,0,baseline,0.8496224951105323,30,4,92,3,55,0,2,0,1,1,Action_480p_60fps_15s
2159,0,none,3,0.6946107451703206,1,4,1,12,32.951395530387586,4:-4,none,1,207,4,dia,54,0,0,vbr,0,baseline,0.4118804132525939,48,1,92,2,80,0,2,0,0,0,Action_480p_60fps_15s
2159,0,none,2,1.0717293726848722,1,4,1,12,43.29106615121353,4:-4,none,0,207,4,dia,54,1,0,vbr,1,main,0.0414215264973928,28,6,106,13,57,6,7,2,0,1,Action_480p_60fps_15s
2159,0,none,2,1.0717293726848722,1,4,1,5,43.29106615121353,4:-4,none,1,207,4,dia,54,0,0,vbr,1,main,0.6854490942310714,44,14,245,3,15,0,43,1,1,2,Action_480p_60fps_15s
236,0,p8x8,2,1.0717293726848722,1,4,1,10,33.45195448069395,4:-4,none,1,207,4,dia,54,0,0,none,1,main,0.6854490942310714,44,14,67,3,15,0,62,0,1,1,Action_480p_60fps_15s
2159,0,none,1,1.0717293726848722,1,4,1,12,28.656097571494872,4:-4,none,1,207,0,dia,54,0,1,vbr,1,main,0.6854490942310714,44,14,67,3,15,0,43,1,1,1,Action_480p_60fps_15s
894,1,all,3,1.3660627367456517,1,2,1,-9,35.88075575408144,-4:4,auto,1,207,4,umh,54,0,0,cbr,1,main,0.3167844126640051,44,14,67,3,62,0,62,1,1,1,Action_480p_60fps_15s
76,0,p8x8,1,0.6295137611273145,1,0,1,9,29.58495568862226,4:4,none,1,207,4,dia,54,0,0,cbr,1,main,0.7904515489637643,44,14,67,3,15,0,62,1,0,1,Action_480p_60fps_15s
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,1,high,0.595637840609091,43,10,134,12,23,0,20,1,1,1,Still_image_720p_60fps_20s
1690,1,none,2,1.1536539324358672,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,1,none,0,baseline,0.6071985520676814,48,4,92,2,80,0,2,0,0,0,Still_image_720p_60fps_20s
183,0,p4x4,1,0.947122531673516,2,13,1,7,37.37799214063269,6:6,auto,0,20,3,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,167,12,21,0,11,1,1,1,Still_image_720p_60fps_20s
183,0,p4x4,1,0.947122531673516,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,Still_image_720p_60fps_20s
183,1,p4x4,1,0.1252347426477105,2,13,0,7,19.803305101281254,-6:6,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,Still_image_720p_60fps_20s
183,0,p4x4,1,0.947122531673516,2,1,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,56,0,20,1,1,1,Still_image_720p_60fps_20s
183,0,p4x4,1,0.947122531673516,2,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,Still_image_720p_60fps_20s
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Still_image_720p_60fps_20s
183,1,p4x4,1,0.1252347426477105,2,13,0,7,37.37799214063269,4:-4,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,Still_image_720p_60fps_20s
183,1,p4x4,1,1.356481654370557,2,13,0,7,37.37799214063269,4:-4,auto,1,20,4,esa,9,0,0,vbr,1,high,0.0833025022174705,43,11,149,12,21,0,20,1,1,2,Still_image_720p_60fps_20s
183,1,p4x4,1,0.1252347426477105,2,8,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,23,10,149,12,56,0,20,1,1,1,Still_image_720p_60fps_20s
183,0,p4x4,1,0.947122531673516,1,13,1,7,37.37799214063269,6:6,auto,1,20,3,esa,9,1,0,vbr,1,high,0.0833025022174705,51,10,149,4,56,0,20,2,1,1,Still_image_720p_60fps_20s
1922,0,p4x4,0,0.8411114757229884,2,1,0,7,38.63575914273077,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,56,0,36,1,1,1,Still_image_720p_60fps_20s
183,0,p4x4,1,0.947122531673516,2,13,0,7,19.803305101281254,4:4,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,38,10,149,12,21,0,20,1,1,1,Still_image_720p_60fps_20s
1449,1,p4x4,1,0.1252347426477105,2,13,0,7,39.929266375879095,-6:6,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,10,8,7,59,0,1,1,Still_image_720p_60fps_20s
183,0,p4x4,1,0.2434370858900699,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,0,high,0.7960514616500257,50,10,149,12,26,0,20,1,1,1,Still_image_720p_60fps_20s
183,0,p4x4,1,0.947122531673516,2,1,0,7,37.37799214063269,5:-5,auto,0,20,4,esa,9,0,0,vbr,1,high,0.319022527774243,43,10,149,12,56,0,20,1,1,1,Still_image_720p_60fps_20s
2159,0,none,2,1.0717293726848722,1,4,0,12,32.951395530387586,6:6,auto,0,20,2,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,167,12,21,6,11,1,1,0,Still_image_720p_60fps_20s
2159,0,none,2,1.0717293726848722,1,4,1,12,23.27183298277612,4:-4,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,2,Still_image_720p_60fps_20s
236,0,p8x8,1,1.0717293726848722,1,4,1,12,28.656097571494872,5:-5,none,1,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Still_image_720p_60fps_20s
8,0,p8x8,3,1.587881875008851,1,0,1,-10,25.29973279662708,0:0,auto,1,121,4,hex,36,1,0,cbr,1,high,0.9838854849652862,37,1,56,9,2,3,28,0,1,2,Action_1080p_25fps_15s
2159,1,none,0,0.776152378055929,2,10,1,3,10.77269534741508,-4:4,none,0,244,2,esa,63,0,1,vbr,0,baseline,0.734870018166699,27,14,69,10,7,8,34,0,1,1,Action_1080p_25fps_15s
2159,1,none,0,1.2697140594533922,2,11,0,3,10.77269534741508,-4:4,none,0,244,0,esa,63,0,1,cbr,0,baseline,0.734870018166699,27,14,69,7,32,3,48,1,0,1,Action_1080p_25fps_15s
328,1,none,0,0.776152378055929,2,11,1,3,10.77269534741508,-4:4,none,0,244,2,esa,63,0,1,vbr,0,baseline,0.7305951078550372,27,14,69,10,7,8,34,0,1,1,Action_1080p_25fps_15s
290,0,none,0,1.6240776329879256,0,14,1,3,10.77269534741508,4:4,none,1,244,0,esa,63,0,1,cbr,1,baseline,0.734870018166699,27,14,69,7,32,3,48,1,0,1,Action_1080p_25fps_15s
2159,1,none,0,0.776152378055929,2,10,1,3,10.77269534741508,-4:4,none,0,496,2,dia,63,0,1,none,0,baseline,0.734870018166699,35,8,159,12,23,8,46,0,0,1,Action_1080p_25fps_15s
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,6:6,spatial,0,51,0,dia,51,0,0,cbr,1,baseline,0.5724638543375727,28,20,28,5,27,0,61,0,1,2,Action_1080p_25fps_15s
2159,1,none,0,0.776152378055929,2,10,1,3,10.77269534741508,6:-6,none,0,244,2,esa,63,0,1,vbr,0,baseline,0.734870018166699,27,14,69,10,7,0,61,1,1,2,Action_1080p_25fps_15s
328,1,none,0,0.776152378055929,2,11,1,-2,10.77269534741508,-4:4,none,0,244,2,esa,39,0,1,vbr,0,baseline,0.7305951078550372,45,14,69,10,7,8,34,0,1,1,Action_1080p_25fps_15s
2074,0,none,3,1.6240776329879256,0,14,1,-4,34.39312855686856,-6:6,none,0,496,2,tesa,51,0,0,cbr,1,baseline,0.5724638543375727,28,20,28,13,64,3,11,1,0,2,Action_1080p_25fps_15s
874,0,none,3,1.6240776329879256,1,14,1,-4,34.39312855686856,-6:6,none,0,496,2,tesa,51,0,0,cbr,1,baseline,0.5724638543375727,28,20,28,5,42,0,61,0,1,2,Action_1080p_25fps_15s
874,1,none,3,1.6240776329879256,1,14,1,-4,34.39312855686856,-6:6,none,0,496,4,hex,36,1,0,cbr,1,high,0.9838854849652862,37,1,56,9,2,3,28,0,1,2,Action_1080p_25fps_15s
874,1,none,3,1.6240776329879256,1,14,0,-4,34.39312855686856,-6:6,none,0,496,4,esa,36,1,0,cbr,1,high,0.9838854849652862,37,1,56,9,2,3,28,0,1,1,Action_1080p_25fps_15s
2064,1,p4x4,3,0.117044767671787,0,14,0,-2,10.854503454180769,-2:2,temporal,1,368,2,hex,31,1,1,cbr,0,main,0.5350642370452574,42,7,18,7,32,3,48,0,0,1,Action_1080p_25fps_15s
874,0,none,3,0.9449286152972128,1,14,0,-2,10.854503454180769,-2:2,temporal,1,368,2,hex,31,1,1,cbr,0,main,0.5350642370452574,42,7,18,7,32,3,48,0,0,1,Action_1080p_25fps_15s
2064,1,p4x4,3,0.117044767671787,0,14,0,-2,10.854503454180769,-2:2,temporal,1,368,2,hex,8,1,1,none,1,high,0.7584706698283968,35,8,159,12,23,8,46,0,0,1,Action_1080p_25fps_15s
874,0,none,3,0.9449286152972128,1,10,0,-2,10.854503454180769,-2:2,temporal,1,368,2,hex,31,1,1,cbr,0,main,0.5350642370452574,42,7,18,10,7,8,34,0,0,1,Action_1080p_25fps_15s
2308,0,p4x4,3,0.117044767671787,0,14,0,-8,10.854503454180769,-2:2,temporal,1,368,2,hex,8,1,1,vbr,1,high,0.7584706698283968,35,8,159,12,23,8,46,0,0,1,Action_1080p_25fps_15s
2064,1,p4x4,3,1.431684364880674,0,14,0,-2,10.854503454180769,-2:2,temporal,1,368,2,esa,31,1,1,cbr,1,main,0.3104937170514534,42,1,18,12,53,11,6,0,1,2,Action_1080p_25fps_15s
2308,0,p4x4,3,0.117044767671787,0,14,0,-8,10.854503454180769,-2:2,temporal,1,368,2,hex,8,1,1,vbr,1,high,0.7584706698283968,35,13,159,12,23,8,34,0,0,0,Action_1080p_25fps_15s
1180,1,p4x4,0,1.3374303110676122,0,10,1,11,45.725577216908825,5:-5,spatial,1,471,4,dia,30,1,1,none,1,high,0.938326367437642,37,19,172,7,15,4,22,0,1,2,Standard_720p_60fps_15s
54,0,p4x4,1,1.3374303110676122,0,10,1,10,32.04953961770379,5:-5,spatial,1,338,4,esa,9,0,0,vbr,1,baseline,0.6446140179096544,21,4,191,10,38,2,41,0,0,0,Standard_720p_60fps_15s
1180,1,all,0,1.4063511916382658,0,3,1,5,12.726357995537752,3:3,auto,0,196,3,dia,40,0,1,none,1,high,0.6446140179096544,21,4,191,10,38,2,41,0,1,1,Standard_720p_60fps_15s
54,0,p4x4,0,1.3374303110676122,0,10,1,11,45.725577216908825,5:-5,spatial,1,471,4,dia,30,0,1,none,1,high,0.938326367437642,37,19,172,7,15,4,22,0,1,2,Standard_720p_60fps_15s
476,0,p4x4,0,1.3374303110676122,0,10,1,11,45.725577216908825,5:-5,spatial,1,425,4,dia,30,0,1,none,1,high,0.938326367437642,37,16,104,5,30,9,58,1,0,1,Standard_720p_60fps_15s
1180,1,all,0,1.4063511916382658,0,3,1,-10,35.55545997220386,-3:3,auto,0,196,3,dia,40,0,0,none,1,baseline,0.1404351194194261,51,16,104,5,30,9,58,1,0,1,Standard_720p_60fps_15s
1180,1,all,0,1.4063511916382658,0,3,1,-6,35.55545997220386,-3:3,auto,0,196,2,umh,40,0,0,none,1,baseline,0.1404351194194261,24,1,204,8,86,5,11,1,0,0,Standard_720p_60fps_15s
1180,1,all,0,1.4063511916382658,0,3,1,-10,35.55545997220386,-3:3,auto,0,196,3,dia,40,0,0,none,0,high,0.1404351194194261,51,16,104,5,30,9,58,1,0,1,Standard_720p_60fps_15s
1180,1,all,0,1.4063511916382658,0,3,1,-10,35.55545997220386,3:3,auto,0,196,3,dia,40,0,0,none,1,baseline,0.1404351194194261,51,16,104,14,30,7,58,1,0,1,Standard_720p_60fps_15s
1180,1,all,0,1.4063511916382658,1,3,0,-10,35.55545997220386,-3:3,auto,0,196,3,dia,24,0,0,cbr,1,baseline,0.1404351194194261,51,7,101,3,68,6,47,0,1,0,Standard_720p_60fps_15s
1180,1,all,0,0.9015445785289348,0,3,1,-10,35.55545997220386,-3:3,auto,0,196,3,dia,40,0,0,none,1,baseline,0.1404351194194261,21,4,191,10,61,2,41,0,0,2,Standard_720p_60fps_15s
2318,1,all,0,1.4063511916382658,1,3,0,-10,35.55545997220386,-3:3,auto,0,196,3,dia,24,0,0,cbr,1,baseline,0.1404351194194261,33,7,101,3,68,6,47,0,0,1,Standard_720p_60fps_15s
1659,1,all,0,1.4063511916382658,0,16,1,-10,35.55545997220386,-3:3,auto,0,313,3,dia,40,0,0,vbr,0,main,0.1404351194194261,51,16,104,5,30,9,58,1,0,2,Standard_720p_60fps_15s
925,0,all,0,0.2464427810644444,0,1,1,-10,35.55545997220386,-3:3,auto,1,196,3,dia,40,0,1,cbr,0,high,0.834204026867644,51,16,104,5,30,9,3,1,0,1,Standard_720p_60fps_15s
1180,1,all,0,1.4063511916382658,0,3,0,-10,35.55545997220386,-3:3,spatial,0,336,0,dia,40,0,0,none,1,baseline,0.1404351194194261,51,19,172,7,15,4,22,0,1,2,Standard_720p_60fps_15s
1180,1,all,0,1.4063511916382658,0,3,1,-10,35.55545997220386,-3:3,auto,0,196,3,dia,40,0,0,none,0,high,0.1404351194194261,51,6,104,7,30,9,58,1,0,1,Standard_720p_60fps_15s
1180,1,all,0,1.4063511916382658,0,3,1,-10,35.55545997220386,3:3,auto,0,196,3,dia,40,0,0,none,0,baseline,0.1404351194194261,29,7,101,3,68,6,16,1,1,0,Standard_720p_60fps_15s
1180,1,p4x4,0,1.4063511916382658,1,3,0,-10,35.55545997220386,-3:3,auto,1,196,3,umh,24,0,0,cbr,1,baseline,0.1404351194194261,51,16,104,1,71,7,58,0,0,1,Standard_720p_60fps_15s
1180,1,all,0,1.4063511916382658,0,3,1,-9,35.55545997220386,-3:3,auto,0,196,2,umh,40,0,0,none,1,baseline,0.1404351194194261,24,1,204,8,86,5,11,1,0,0,Standard_720p_60fps_15s
1180,1,all,0,1.4063511916382658,0,3,0,-10,35.55545997220386,3:3,spatial,0,196,3,dia,21,0,0,none,1,baseline,0.1404351194194261,51,16,104,14,30,7,58,1,0,1,Standard_720p_60fps_15s
476,0,p4x4,0,1.926558024507436,1,3,0,-10,35.55545997220386,-3:3,auto,0,196,3,dia,24,0,0,cbr,1,baseline,0.1404351194194261,51,5,101,3,68,6,47,0,1,0,Standard_1080p_25fps_20s
476,0,p4x4,0,0.5949890779589972,1,3,0,8,35.55545997220386,-3:3,auto,0,196,3,dia,24,0,0,cbr,0,baseline,0.1404351194194261,30,5,101,3,68,7,47,0,1,0,Standard_1080p_25fps_20s
1180,1,p4x4,0,1.3374303110676122,0,10,1,11,45.725577216908825,5:-5,spatial,1,471,4,dia,30,1,1,none,1,high,0.938326367437642,37,19,172,7,15,4,22,0,1,2,Standard_1080p_25fps_20s
774,1,p4x4,0,1.3374303110676122,0,10,1,11,45.725577216908825,5:-5,spatial,1,471,4,dia,30,1,1,none,1,baseline,0.938326367437642,37,0,172,7,15,0,22,0,1,2,Standard_1080p_25fps_20s
1690,1,none,2,1.1536539324358672,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,1,none,0,baseline,0.6071985520676814,48,4,92,2,80,0,2,0,0,0,Standard_1080p_25fps_20s
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,1,high,0.595637840609091,43,10,134,12,23,0,20,1,1,1,Standard_1080p_25fps_20s
183,1,p4x4,1,0.1252347426477105,2,13,0,7,19.803305101281254,-6:6,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,Standard_1080p_25fps_20s
183,0,p4x4,1,0.947122531673516,2,1,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,56,0,20,1,1,1,Standard_1080p_25fps_20s
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Standard_1080p_25fps_20s
183,1,p4x4,1,0.1252347426477105,2,13,0,7,37.37799214063269,4:-4,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,Standard_1080p_25fps_20s
183,0,p4x4,1,0.947122531673516,2,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,Standard_1080p_25fps_20s
183,0,p4x4,1,0.947122531673516,2,13,1,7,37.37799214063269,6:6,auto,0,20,3,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,167,12,21,0,11,1,1,1,Standard_1080p_25fps_20s
183,0,p4x4,1,0.947122531673516,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,Standard_1080p_25fps_20s
183,0,none,1,0.947122531673516,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,Standard_1080p_25fps_20s
183,0,p4x4,1,0.947122531673516,2,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,23,1,1,1,Standard_1080p_25fps_20s
1690,1,none,0,1.1536539324358672,0,13,0,7,8.930606908592445,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,129,12,23,0,18,1,1,1,Standard_1080p_25fps_20s
183,0,all,1,0.947122531673516,2,13,1,7,37.37799214063269,6:6,auto,0,20,3,esa,30,1,0,vbr,1,high,0.0833025022174705,43,10,167,12,21,0,11,2,1,1,Standard_1080p_25fps_20s
1690,1,none,2,1.1536539324358672,0,12,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,Standard_1080p_25fps_20s
183,0,p4x4,1,0.947122531673516,0,13,0,7,19.803305101281254,-6:6,auto,1,20,4,esa,9,1,1,vbr,1,high,0.0833025022174705,46,10,149,12,21,0,29,1,1,1,Standard_1080p_25fps_20s
183,0,p4x4,1,0.1252347426477105,1,13,0,7,37.37799214063269,4:-4,auto,0,137,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,Standard_1080p_25fps_20s
476,0,p4x4,0,1.926558024507436,1,3,0,-10,35.55545997220386,-3:3,auto,0,196,3,dia,24,0,0,cbr,1,baseline,0.1404351194194261,51,5,101,3,68,6,47,0,1,0,Action_1080p_30fps_15s
476,0,p4x4,0,0.5949890779589972,1,3,0,8,35.55545997220386,-3:3,auto,0,196,3,dia,24,0,0,cbr,0,baseline,0.1404351194194261,30,5,101,3,68,7,47,0,1,0,Action_1080p_30fps_15s
2341,0,p4x4,0,0.5949890779589972,1,3,1,8,35.55545997220386,-3:3,auto,0,196,3,dia,24,0,0,cbr,1,baseline,0.1404351194194261,30,5,101,3,68,7,47,0,1,1,Action_1080p_30fps_15s
476,0,p4x4,0,1.926558024507436,0,3,0,-10,35.55545997220386,-3:3,auto,0,196,3,dia,24,0,0,cbr,1,baseline,0.1404351194194261,51,5,161,3,70,6,47,0,1,0,Action_1080p_30fps_15s
1664,0,p4x4,0,1.926558024507436,1,3,0,-10,26.84810959998877,-3:3,auto,0,196,3,dia,24,0,0,cbr,1,baseline,0.1404351194194261,51,5,101,3,82,6,47,1,1,0,Action_1080p_30fps_15s
2341,0,p4x4,0,0.5949890779589972,2,13,1,8,35.55545997220386,-3:3,auto,0,196,3,dia,24,0,0,vbr,1,baseline,0.1404351194194261,51,5,247,3,68,6,47,0,1,0,Action_1080p_30fps_15s
476,0,p4x4,0,1.926558024507436,1,3,0,-10,49.21910888364848,0:0,auto,0,196,3,dia,24,0,0,cbr,1,baseline,0.1404351194194261,30,5,101,4,68,7,47,0,1,1,Action_1080p_30fps_15s
183,1,p4x4,1,1.926558024507436,1,3,0,-10,35.55545997220386,-3:3,auto,0,196,3,dia,24,0,0,vbr,1,baseline,0.1404351194194261,36,5,101,3,68,6,47,1,1,0,Action_1080p_30fps_15s
1180,1,p4x4,0,1.3374303110676122,0,10,1,11,45.725577216908825,5:-5,spatial,1,471,4,dia,30,1,1,none,1,high,0.938326367437642,37,19,172,7,15,4,22,0,1,2,Action_1080p_30fps_15s
774,1,p4x4,0,1.3374303110676122,0,10,1,11,45.725577216908825,5:-5,spatial,1,471,4,dia,30,1,1,none,1,baseline,0.938326367437642,37,0,172,7,15,0,22,0,1,2,Action_1080p_30fps_15s
183,1,p4x4,1,0.947122531673516,0,13,0,6,45.725577216908825,5:-5,spatial,1,471,4,dia,30,1,1,none,1,baseline,0.938326367437642,37,0,172,4,15,0,22,0,1,2,Action_1080p_30fps_15s
183,1,p4x4,1,0.1252347426477105,2,13,0,7,49.84193232743297,5:-5,spatial,0,471,4,dia,6,1,1,vbr,1,high,0.938326367437642,37,9,28,7,15,4,22,1,1,2,Action_1080p_30fps_15s
2341,0,p4x4,0,0.522321475535845,1,3,1,8,35.55545997220386,-3:3,auto,0,196,3,dia,24,0,0,cbr,0,baseline,0.1404351194194261,30,5,149,12,21,0,20,1,1,1,Action_1080p_30fps_15s
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,1,high,0.595637840609091,43,10,134,12,23,0,20,1,1,1,Action_1080p_30fps_15s
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Action_1080p_30fps_15s
183,1,p4x4,1,0.1252347426477105,2,13,0,7,37.37799214063269,4:-4,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,Action_1080p_30fps_15s
1690,1,none,2,1.1536539324358672,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,1,none,0,baseline,0.6071985520676814,48,4,92,2,80,0,2,0,0,0,Action_1080p_30fps_15s
183,0,p4x4,1,0.947122531673516,2,1,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,56,0,20,1,1,1,Action_1080p_30fps_15s
183,1,p4x4,1,0.1252347426477105,2,13,0,7,19.803305101281254,-6:6,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,Action_1080p_30fps_15s
183,0,p4x4,1,0.947122531673516,2,13,1,7,37.37799214063269,6:6,auto,0,20,3,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,167,12,21,0,11,1,1,1,Action_1080p_30fps_15s
1377,1,all,3,1.563553340661942,2,4,0,4,35.02815848969296,4:4,temporal,0,282,2,dia,63,0,0,none,0,main,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,Still_image_720p_60fps_15s
2051,0,p4x4,0,1.896988769287248,0,14,1,9,29.58495568862226,4:4,temporal,1,51,0,hex,49,0,1,cbr,0,baseline,0.6493532546000097,48,4,92,2,97,0,54,1,0,0,Still_image_720p_60fps_15s
2051,0,p4x4,0,1.896988769287248,0,14,1,9,29.58495568862226,4:4,spatial,1,215,0,hex,54,0,0,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,Still_image_720p_60fps_15s
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,Still_image_720p_60fps_15s
2051,0,p4x4,0,1.896988769287248,0,14,1,9,29.58495568862226,4:4,spatial,1,51,0,hex,54,0,1,cbr,0,baseline,0.6493532546000097,48,4,92,2,81,0,2,0,0,0,Still_image_720p_60fps_15s
2077,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,1,baseline,0.6493532546000097,48,4,92,2,18,0,2,0,0,0,Still_image_720p_60fps_15s
1444,0,p8x8,1,0.6295137611273145,2,0,1,9,25.110719237444787,4:4,spatial,0,51,0,dia,54,0,0,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,Still_image_720p_60fps_15s
2051,0,p4x4,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,0,none,0,baseline,0.6493532546000097,48,8,92,2,80,0,12,1,0,0,Still_image_720p_60fps_15s
1444,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,1,194,0,hex,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,81,0,43,0,0,0,Still_image_720p_60fps_15s
2133,0,"p8x8,b8x8,i8x8,i4x4",0,1.563553340661942,2,4,0,4,35.02815848969296,4:4,temporal,0,282,2,dia,47,0,0,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,Still_image_720p_60fps_15s
76,0,all,1,0.6295137611273145,2,15,1,9,29.58495568862226,4:4,spatial,0,254,0,hex,54,0,1,none,0,high,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,Still_image_720p_60fps_15s
1377,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,37,0,0,0,Still_image_720p_60fps_15s
1444,0,p8x8,1,0.6295137611273145,0,3,0,9,25.110719237444787,4:4,spatial,0,51,0,dia,54,0,1,cbr,0,baseline,0.6493532546000097,48,4,92,2,81,0,2,2,1,0,Still_image_720p_60fps_15s
76,0,all,1,0.6295137611273145,1,15,1,9,29.58495568862226,4:4,spatial,1,51,0,hex,54,1,1,cbr,0,baseline,0.6493532546000097,48,4,92,2,81,0,2,0,0,0,Still_image_720p_60fps_15s
2051,0,p8x8,0,1.896988769287248,0,6,1,9,37.01255402604598,4:4,spatial,0,254,0,hex,54,0,1,none,0,high,0.7267739747153646,20,4,92,14,80,0,2,0,0,2,Still_image_720p_60fps_15s
1444,0,p8x8,1,0.6295137611273145,2,3,0,9,25.110719237444787,4:4,spatial,0,51,1,dia,54,0,1,cbr,0,main,0.6493532546000097,51,4,81,2,81,0,18,2,0,0,Still_image_720p_60fps_15s
